,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9935414642047296,0.9336608187134503,0.9985396825396825,0.9913762127200862,0.9972454407294833,0.9993930197268589,0.9875663855045299,0.9372511897506387,0.8768360741946053,0.8819277108433735,0.9990133201776025,0.9812642076703088,0.8205633884875321,0.9951622705725052,0.998712667353244,0.9998169838945827,0.9967693836978131,1.0,0.999951573849879,0.9647682435933203,0.9988346033168982,0.9967671366067088,0.9792718016821602,0.9742708736611176,0.9979028132992328,0.9567080378250591,0.9914780119698151,0.9994259471871412,0.8193404495695196,0.9986124401913876,0.9738246928273883,0.9689912561313713,0.9900632857020131
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7023655288724571,0.39773501491317054,0.5441473906338772,0.7390303947962197,0.6039417666792875,0.8964514704526795,0.6212280944836353,0.8943419335637921,0.9850832169593187,0.5660946406904603,0.9047401616263364,0.9324314919530232,0.9992070923284724,0.9888638080630022,0.9351413658112223,0.9070538678143816,0.44897712964446784,0.7623099288019963,0.7612350907717315,0.8579652480483506,0.9950067535083904,0.9433439023831871,0.6840399716123714,0.7379373182848379,0.49346100135070164,0.8251061102080997,0.9763975183718321,0.9914871454408095,0.8648485611593141,0.8750637576978548,0.600692749708111,0.8561472951626565,0.6516419038025686
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9970522974105204,0.9530973216854154,0.9865587208830452,0.9929969587252025,0.9891734320104958,0.9989731805037203,0.9692913820036599,0.9840179940935418,0.990870630251139,0.9837022961928528,0.9967861312698884,0.9753089443922986,0.9992070923284723,0.9941722945903253,0.9997621391451661,0.9975836175911724,0.9379821890524485,0.9998099860351183,0.9950388040566837,0.9958920354387492,0.997801332387079,0.9914719214303701,0.9642741695474005,0.9792619216593027,0.9907964561250887,0.963756095327488,0.9990263501293469,0.9967299283441313,0.9529069847302031,0.9861930816602185,0.99317483574094,0.9717288981479363,0.9790652686522744
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8807236359385943,0.6327537131523565,0.5,0.8585494611069052,0.5757601105935599,,0.8143006291587289,0.9716517478995444,0.96905370756164,0.5,0.28277511961722485,0.9728609693001534,0.8255838923101578,0.0056626450859641395,,0.5344497607655503,0.5,,0.7439082209656372,0.8732501545294293,0.008638424028753927,0.9652364872599071,0.4880382775119617,0.9745925001716994,0.5427555458895172,0.7919870195279413,0.9946020008699434,0.5,0.679975847622536,0.5,0.5,0.8865050021748587,0.6760353471761177
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9470562034337544,0.847251461988304,0.9973333333333333,0.9934602946460654,0.9968655015197568,0.9999241274658573,0.9851296469853171,0.9371960786856335,0.8231586946286829,0.627143283879319,0.9996711067258675,0.9765344283933416,0.8133447914239105,0.995332441959402,0.9978115345005149,0.9997559785261103,0.9958250497017893,1.0,1.0,0.9486469251923002,0.9979979082623637,0.9957462323772485,0.9348052235502435,0.9693831462124145,0.9963171355498721,0.9521054964539006,0.9915268019776217,0.9994259471871412,,0.9932057416267943,0.944393881051563,0.9753039027511197,0.9318079856437864
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9599530882120381,0.7896088510045572,0.9651010469929389,0.9740213353505327,0.9288208049731881,0.9969050717165892,0.9107036688800214,0.976936883313111,0.9891208992468121,0.8038666697190998,0.9956719168517204,0.9682644628099173,0.9992070923284724,0.9911657242279251,0.9959327854215791,0.9821851605961401,0.8037430461756828,1.0,0.9808788718207001,0.9733378356722603,0.997143380417115,0.9902331677388337,0.8075577482200499,0.9755257434582542,0.8929509397678626,0.9579107621162519,0.9958808177468464,0.993011606877132,0.9048652732309241,0.9540269224605663,0.6166594171378861,0.8929603259998626,0.8501108033240996
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9371174788646484,0.7516152780511438,0.8996510023537051,0.9674218990356195,0.7727370034956722,0.9958825395668494,0.863036449685606,0.9507243423914288,0.9894290423754034,0.6663086925665621,0.9691118564135437,0.9656770678326962,0.9992139603031066,0.9914589867448089,0.9960467938005083,0.9806954968979648,0.7388841830544173,0.9998051784528742,0.9381067283258168,0.9499310913211695,0.9973645292003388,0.9909975733156292,0.770106682539319,0.9770227329960395,0.9189906366612486,0.9044586891325749,0.9895322909274056,0.9927888555664934,0.9348166250772647,0.9341242187678853,0.7045131750646734,0.9021439527483344,0.6638116114557817
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9908961074806426,0.9679291132341141,0.9871260449638828,0.9810398522756325,0.9746426181440357,0.9998638767473618,0.9467974629754662,0.9809438886472379,0.9911293239623636,0.984768205856093,0.9928051097731279,0.980527002586937,0.9992139603031066,0.9946784643208718,0.9992042306723746,0.9963558526590508,0.9719490167349649,1.0,0.9829170577596668,0.9906558915775738,0.9974320642842426,0.9961373365994368,0.8990526773654449,0.9776615691032715,0.9970664591012111,0.9730620864906938,0.998212037270209,0.9973198873652159,0.9365748265836404,0.9940139877750052,0.9998889677434125,0.9887965019115862,0.9900911151301481
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8729146420472951,0.6306900584795322,0.6907301587301586,0.9700323392022996,0.6239551671732523,0.47177541729893774,0.7484536082474227,0.783744180919901,0.5995079940639911,0.4740980450728534,0.4288768294688373,0.6638190217789837,0.7463382661384292,0.6760666099428712,0.322927394438723,0.9885919960956565,0.4560387673956262,0.4437180796731359,0.6485714285714286,0.9013656955349196,0.44775138204093834,0.4362907146329606,0.6697930500221337,0.35573945025164533,0.4749872122762148,0.7988031914893616,0.3923448477751756,0.10677382319173367,0.6814075343799915,0.37282296650717706,0.668314838800014,0.7617828961399019,0.7626833901281941
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.046085724023923455,0.43803653348271737,0.38590292995698405,0.5005271006492964,0.5960770544778945,0.2937625538865868,0.49600386661297396,0.10296078386483827,0.46708294224033337,0.5681589249330372,0.7794852453011607,0.06147707241134588,0.0008430438863578978,0.5800963805773678,0.1438675854490511,0.7034896179116779,0.43345710949840893,0.3523154231817037,0.636803644605206,0.40299558160298526,0.6659769693917263,0.4411200521966072,0.26282868981937224,0.08815320162084203,0.34647375289027266,0.3059501842906527,0.8752052379753211,0.9168242485291087,,0.37247315766580436,0.5909228268583595,0.746026647741581,0.5786115244614363
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6296828543111993,0.36848249027237356,0.7517117117117117,0.9442171518489378,0.575593471810089,,0.7655547991831178,0.8972248803827751,0.29679425837320567,0.6783732057416269,0.889712918660287,0.9285167464114832,0.9992105263157894,0.9784688995215312,,0.8051674641148325,0.4008133971291866,,0.7529665071770335,0.8610526315789473,0.99688995215311,0.9759090909090908,0.6075119617224881,0.9722488038277513,0.7198086124401915,0.7713875598086126,0.9779904306220097,0.9914354066985646,0.20700956937799042,0.26260765550239235,0.7355980861244019,0.16897129186602872,0.2905023923444976
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9881565906838454,0.7948443579766536,0.9966666666666666,0.983477576711251,0.9935459940652819,0.9998535871156662,0.9567052416609939,0.9764593301435407,0.9900956937799044,0.9258851674641149,0.9972488038277512,0.9788995215311005,0.9992105263157894,0.9934928229665072,0.9992344497607656,0.999090909090909,0.5,1.0,0.9999521531100478,0.993157894736842,0.9972248803827751,0.9935167464114831,0.8972248803827751,0.9763157894736841,0.9718181818181818,0.9560765550239234,0.9978468899521531,0.9961722488038278,0.9104066985645932,0.9960765550239234,0.972535885167464,0.8804784688995215,0.9353588516746412
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9158343000213146,0.7659294614604308,0.8163257852447042,0.9694789224738013,0.7710312673352763,0.9969934982389724,0.8624187369465899,0.9398928595957052,0.9902060392390285,0.6486693299146081,0.9503745335500561,0.9532194775760627,0.9991466541516907,0.9878356722602504,0.9955007898170829,0.9717259220255946,0.7643971062933541,0.9988752546873928,0.9359806323115313,0.9388894485016369,0.9940505025068108,0.9875261555367322,0.8036198804972414,0.9772546416061905,0.9100682218813673,0.9358915775737734,0.9886415146173393,0.9928856940088367,0.9021760032966278,0.9450825301618554,0.6887291957601703,0.8998502781529727,0.6861572537258763
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9965807730426164,0.9647859922178987,0.9991891891891892,0.975531077891424,0.9951038575667656,0.9996339677891655,0.9722940776038121,0.993157894736842,0.9891387559808613,0.9775119617224879,0.9983014354066985,0.9780382775119617,0.9993540669856459,0.9922488038277512,0.9088516746411482,0.9937320574162679,0.9397129186602872,0.9999521531100478,0.9980861244019138,0.9933014354066986,0.998133971291866,0.9958133971291866,0.9837320574162679,0.9761244019138756,0.9948325358851675,0.8593301435406698,0.9980861244019138,0.9939712918660287,0.950598086124402,0.9877511961722487,0.9873684210526316,0.9882296650717703,0.8644019138755981
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9802530446988009,0.62946070341716,0.7577761545329113,,0.5949499863519094,0.7287813860562629,0.8773119625424184,,,0.621827568050182,,,,,,,0.7020125455003319,0.7393166365238891,,,,,,,0.8761227993864609,,,,,,,,0.5861415718504612
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9819925919450416,0.8213816636133779,0.996215404593783,0.9799955553932332,0.9818524421276933,1.0,0.9538865623614142,0.9676223071816121,0.988609464069046,0.9570710377509672,0.9986082049403631,0.9784283784711889,0.9992070923284723,0.9938909365628077,0.9977544012270781,0.9976896133330281,0.8691637096220325,1.0,0.9995805956823333,0.9828497516082507,0.9972360980746777,0.9928961104370321,0.8639447356974428,0.976583869416909,0.9470721824134063,0.9450829880268309,0.9980050823012294,0.9955788557954258,0.9072521233488244,0.9852290469540532,0.9391046450401777,0.8985304823607518,0.8720894668162359
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.985739346869257,0.7796181622734637,0.9664166869572275,0.9734895920061456,0.9474053218748074,0.9975449581876529,0.9476306569025111,0.9717119571438382,0.9920510061582839,0.8666218722098852,0.9950911151301481,0.9761073464435338,0.9992139603031066,0.994207550193448,0.9971344520500904,0.9961063162473386,0.7665090084933952,1.0,0.9924175270712666,0.9783606144547973,0.9972880657494105,0.9918370687484261,0.8725725143655136,0.9780245415626931,0.9230841784757675,0.9270934731347726,0.9983075021176255,0.9922760467938005,0.9325112749250246,0.9964071335363202,0.9504335981319108,0.9377495936448341,0.8858515143884068
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9930128840436075,0.8717898832684824,0.9690090090090091,0.9918961447678992,0.9974035608308606,0.9965592972181553,0.968277739959156,0.9381818181818182,0.9951196172248804,0.9811483253588517,0.9649043062200956,0.9780861244019139,0.9992105263157895,0.9952153110047848,0.9981818181818182,0.999377990430622,0.9986124401913875,1.0,0.9996172248803827,0.992248803827751,0.9972727272727272,0.9952392344497608,0.9832057416267942,0.9760287081339714,0.9413397129186603,0.9700478468899522,0.9983732057416268,0.9950717703349282,0.929688995215311,0.9807655502392345,0.9969856459330143,0.9042105263157896,0.7135885167464114
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.7205252918287938,0.8253153153153152,0.5029110936270653,0.689540059347181,0.9830161054172767,0.8648059904697073,0.7628708133971293,0.1192822966507177,0.6100478468899522,0.9769617224880384,0.08808612440191385,0.9992105263157894,0.27083732057416265,0.16877990430622009,0.5298086124401915,0.5918181818181818,0.6376315789473683,0.7857416267942585,0.22248803827751196,0.9204545454545454,0.9899282296650718,0.37827751196172243,0.9736842105263159,0.787464114832536,0.33157894736842103,0.9481818181818181,0.23956937799043063,0.8432296650717703,0.854976076555024,0.5,0.5,0.6678947368421052
