,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7575390338897705,0.7492825984954834,0.8213980197906494,0.7315502166748047,1.0505683422088623,1.488119125366211,1.0947177410125732,1.7223737239837646,1.8990535736083984,1.8379054069519043,1.3545951843261719,1.545701026916504,1.6866703033447266,1.4962489604949951,1.6689867973327637,1.5754282474517822,1.3735263347625732,0.6699986457824707,1.6259171962738037,1.8100426197052002,1.535644292831421,1.6184401512145996,1.8948581218719482,1.845977544784546,1.3713693618774414,1.695923089981079,1.8342974185943604,1.187040090560913,1.9048223495483398,1.8151655197143555,1.5853674411773682,2.1051740646362305,1.722426176071167
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.2770414352416992,1.513242483139038,1.6210904121398926,1.7137691974639893,2.0300204753875732,2.282729387283325,2.395566701889038,3.087481737136841,3.0398662090301514,3.2069618701934814,3.13334584236145,3.0705060958862305,2.9907639026641846,2.9907898902893066,3.246260404586792,3.028897523880005,3.0445332527160645,3.232032299041748,3.0252633094787598,3.1226022243499756,3.1544108390808105,3.162322998046875,3.374002456665039,3.006180763244629,3.2867815494537354,2.980822801589966,2.9767191410064697,3.435061454772949,,3.0591816902160645,3.031968355178833,3.3707275390625,3.440894365310669
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.7680675983428955,2.090786933898926,2.096313714981079,2.3951311111450195,2.6885244846343994,,3.072674036026001,4.468432903289795,4.403914213180542,4.390554904937744,10.954286813735962,4.254284381866455,4.37251091003418,4.270238637924194,,5.432074308395386,4.322224855422974,,4.637225151062012,4.605100631713867,4.4193198680877686,4.792616128921509,4.638841867446899,4.2409422397613525,4.491373538970947,4.316550254821777,4.252932548522949,9.045406103134155,4.506631851196289,4.520474433898926,4.377773284912109,4.427254915237427,4.5374674797058105
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6840565204620361,0.7553889751434326,0.8622467517852783,0.9852824211120605,1.081312656402588,1.3933734893798828,1.2664520740509033,1.760652780532837,1.7257678508758545,1.7495906352996826,1.774094820022583,1.6650605201721191,1.6989290714263916,1.6929471492767334,2.057570457458496,1.8053021430969238,1.7367427349090576,1.8890960216522217,2.0355260372161865,1.6916346549987793,1.8374700546264648,1.8352775573730469,1.8259830474853516,1.7353460788726807,1.7576851844787598,1.6902110576629639,1.6857783794403076,1.7545807361602783,1.798649787902832,1.9118061065673828,1.694350004196167,1.8948278427124023,1.9251999855041504
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8004436492919922,0.9235742092132568,1.0092127323150635,1.1236639022827148,1.3008055686950684,1.6146249771118164,1.5731182098388672,2.0639896392822266,2.037184238433838,2.2063851356506348,2.1338303089141846,2.0213358402252197,1.9983696937561035,2.0694215297698975,2.262566089630127,2.0203752517700195,2.015063524246216,2.252192497253418,2.5345098972320557,2.1950623989105225,2.122541666030884,2.1816577911376953,2.902653455734253,2.1748952865600586,2.125462532043457,2.0667972564697266,2.06878399848938,2.150752544403076,2.2943954467773438,2.180851936340332,2.0633959770202637,2.395805597305298,2.444145917892456
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.1429316997528076,1.2835183143615723,1.3063609600067139,1.542693853378296,1.754964828491211,2.0894627571105957,2.1492960453033447,2.7820518016815186,2.8302407264709473,2.723309278488159,2.9042117595672607,3.1859285831451416,2.7356438636779785,2.748948574066162,3.282555341720581,2.9247851371765137,2.8305137157440186,3.090999126434326,3.9737708568573,2.797429084777832,2.7345731258392334,2.9195144176483154,3.299854278564453,2.731027841567993,2.781121253967285,2.91871976852417,2.7145726680755615,3.0070362091064453,2.856724262237549,2.7896173000335693,2.7826473712921143,3.290947198867798,3.3331596851348877
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9755451679229736,1.075587272644043,1.1681370735168457,,1.4965672492980957,1.8407750129699707,1.918022871017456,,,2.3175182342529297,,,,,,,2.448624849319458,2.718837022781372,,,,,,,2.7543883323669434,,,,,,,,2.6505672931671143
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8196854591369629,1.0331981182098389,0.958559513092041,1.0811591148376465,1.3124213218688965,1.65443754196167,1.4809746742248535,1.988919973373413,2.0847084522247314,1.9903452396392822,2.2475011348724365,2.0263867378234863,2.017824649810791,2.0045204162597656,2.4282751083374023,2.03387451171875,2.1644785404205322,2.2609429359436035,2.3997812271118164,1.9812614917755127,1.9545340538024902,2.0867292881011963,2.402653217315674,1.9782402515411377,2.1474874019622803,2.0348868370056152,2.0152852535247803,2.1522138118743896,2.0164196491241455,2.0934243202209473,2.3026175498962402,2.369492769241333,2.3885207176208496
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8834633827209473,0.9369332790374756,1.0829975605010986,1.0636796951293945,1.3834054470062256,1.5917601585388184,1.5057806968688965,2.1558151245117188,2.1114838123321533,2.0700879096984863,2.4367306232452393,1.9222157001495361,1.9298501014709473,1.9738812446594238,2.5095722675323486,2.2888505458831787,2.152496814727783,2.3051917552948,2.3962459564208984,2.052057981491089,2.0172243118286133,2.1381583213806152,2.2565932273864746,2.0031018257141113,2.0144689083099365,2.023819923400879,2.0209035873413086,2.305499792098999,1.9021766185760498,2.084557294845581,2.094688653945923,2.4469552040100098,2.437108039855957
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.278712511062622,1.4780340194702148,1.4736287593841553,1.6339235305786133,2.065406560897827,2.3667144775390625,2.148397922515869,3.141097068786621,3.14897084236145,3.102490186691284,3.2147274017333984,3.1482322216033936,3.1711232662200928,3.3488333225250244,3.5706276893615723,3.190474271774292,3.193174362182617,3.3549182415008545,3.5874500274658203,3.1540591716766357,3.351625442504883,3.3621954917907715,3.9859299659729004,3.263559103012085,3.1415748596191406,3.092090368270874,3.157052755355835,3.319028854370117,3.1428229808807373,3.452378988265991,3.2097909450531006,3.709782600402832,3.6450796127319336
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3426547050476074,0.47020554542541504,0.5083935260772705,0.5955579280853271,0.7538647651672363,0.7899260520935059,0.5647077560424805,0.9550890922546387,0.9698901176452637,0.9960639476776123,1.0637547969818115,1.0858418941497803,0.9235663414001465,0.933596134185791,1.1793150901794434,1.0029199123382568,0.9792239665985107,1.0678882598876953,1.0850911140441895,0.9547233581542969,0.9651148319244385,1.0336830615997314,1.0797367095947266,0.9204957485198975,0.9833066463470459,0.8937273025512695,0.930016040802002,1.0148723125457764,0.899543285369873,1.0049662590026855,0.9060719013214111,1.0682761669158936,1.0905389785766602
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.1088521480560303,1.0688929557800293,1.0825719833374023,1.1483659744262695,1.4093017578125,1.7368943691253662,1.4823250770568848,2.4164931774139404,2.921563148498535,2.981383800506592,2.126279592514038,2.315809488296509,2.7571887969970703,2.211575508117676,2.379807472229004,2.283510208129883,2.2715084552764893,1.0612921714782715,2.63188099861145,2.3312764167785645,2.4918627738952637,2.3933520317077637,3.069333791732788,2.7683205604553223,2.1669681072235107,2.372030258178711,2.967015504837036,1.8836190700531006,2.8252429962158203,2.4060726165771484,2.276914596557617,3.6941781044006348,2.813199520111084
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.10780930519104,1.34938645362854,1.448164463043213,1.5714325904846191,1.862994909286499,2.1155099868774414,1.900984764099121,2.84710431098938,2.8585081100463867,2.8259572982788086,2.93607497215271,2.8734006881713867,2.8757481575012207,2.791618824005127,3.297382116317749,2.9481210708618164,2.909980058670044,3.09779691696167,2.9066543579101562,2.9698574542999268,2.7883222103118896,2.926331043243408,3.1340172290802,2.854656457901001,2.7811646461486816,2.8552331924438477,2.9543278217315674,3.02135968208313,2.844672203063965,2.96886944770813,2.913066864013672,3.207139492034912,3.2158777713775635
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7012805938720703,0.963580846786499,0.9059290885925293,1.0462849140167236,1.1965641975402832,1.4902124404907227,1.3428466320037842,1.8971343040466309,2.0232698917388916,1.8699111938476562,1.9958441257476807,1.774271011352539,1.8813538551330566,1.825329303741455,2.0779812335968018,1.93556547164917,1.847203254699707,2.29902982711792,1.8967630863189697,1.8515892028808594,1.8200054168701172,1.9101848602294922,2.0957677364349365,1.8305180072784424,2.03009295463562,1.8700387477874756,1.906625509262085,1.934196949005127,1.7705979347229004,1.914992332458496,1.845900535583496,2.161882162094116,2.185093641281128
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.1597239971160889,1.0630552768707275,1.071242094039917,1.2341976165771484,1.5965337753295898,1.7764809131622314,1.540355920791626,2.411257266998291,2.812190532684326,2.926065444946289,2.126699924468994,2.3656442165374756,2.5850868225097656,2.2917563915252686,2.3655781745910645,2.3625376224517822,2.288963556289673,1.017784833908081,2.2208049297332764,2.3916287422180176,2.4389889240264893,2.3406994342803955,2.9952735900878906,2.7558398246765137,2.1827995777130127,2.3883655071258545,2.8991010189056396,1.8985204696655273,2.8832550048828125,2.5887911319732666,2.302400588989258,3.268824577331543,2.800588369369507
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8360500335693359,0.9082751274108887,1.029393196105957,1.1185355186462402,1.4023263454437256,1.6626815795898438,1.4481651782989502,2.0773394107818604,2.0346131324768066,1.9641122817993164,2.1078250408172607,2.153416395187378,2.1010191440582275,2.017402410507202,2.2828922271728516,2.2049875259399414,2.0024144649505615,2.2483677864074707,2.1483471393585205,2.005723714828491,2.07071590423584,2.1252574920654297,2.2860734462738037,2.0328657627105713,2.3447728157043457,1.944941759109497,2.378166437149048,2.099055051803589,2.0899689197540283,2.4131979942321777,2.1157875061035156,2.3644163608551025,2.435786247253418
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8323571681976318,0.9348900318145752,0.9910933971405029,1.1131386756896973,1.2630503177642822,1.7206897735595703,1.4065577983856201,1.925981044769287,1.9158639907836914,1.8714649677276611,2.184481382369995,1.9111242294311523,1.9298155307769775,1.945556402206421,2.256134510040283,1.935136079788208,1.869478702545166,2.128302812576294,1.9594841003417969,1.9313948154449463,1.9123539924621582,2.069420099258423,2.102487325668335,1.8931028842926025,2.1588823795318604,1.8985657691955566,1.9569101333618164,2.004257917404175,1.9320156574249268,2.1756365299224854,2.164313554763794,2.13863468170166,2.1903345584869385
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6993796825408936,0.7794506549835205,0.8394746780395508,0.9601459503173828,1.140406847000122,1.4327800273895264,1.1900064945220947,1.8635525703430176,1.7347722053527832,1.768667221069336,1.9059417247772217,1.7784368991851807,1.7771503925323486,1.7073450088500977,1.9148461818695068,1.7931725978851318,1.9046926498413086,1.9681341648101807,1.752453088760376,1.7612242698669434,1.779566764831543,1.9109776020050049,1.9501664638519287,1.6493875980377197,1.7396655082702637,2.064912796020508,1.7427396774291992,1.8316845893859863,1.792386531829834,2.0344226360321045,1.9951207637786865,1.9885361194610596,2.0324208736419678
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.581552267074585,0.4998972415924072,0.6092851161956787,0.523550271987915,0.7945060729980469,1.1784720420837402,0.6472969055175781,1.160996437072754,1.347510576248169,1.3718140125274658,0.9857170581817627,1.0104706287384033,1.1729271411895752,1.0516412258148193,1.2240190505981445,1.0690782070159912,1.095933437347412,0.49793291091918945,1.0724163055419922,1.3025872707366943,1.1635091304779053,1.1422395706176758,1.3749496936798096,1.2617087364196777,0.9520597457885742,1.1409118175506592,1.2703180313110352,0.8736557960510254,1.3016669750213623,1.535900354385376,1.0769398212432861,1.4971458911895752,1.2461950778961182
