Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.8072752490228218,0.5,0.982666817718364,0.5,0.5,0.8174323969545814,0.5,0.9890068011257036,0.9673587282282934,0.5,0.8228277953877613,0.5,0.914484630471357,0.5,0.1113005358012664,0.5,0.0930719921104536,0.4605086043074324,0.3709725315515961,0.5,0.8479233970322511,0.9727557820462563,0.5,0.5080551139374668,0.5,0.925142857142857,0.8606650053071208,0.0897607655502392,0.6367874549692731,0.279725168756027,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.2775638677079721,0.6152189094460174,0.5456821686551416,0.8502210851402187,0.7369721270769312,0.6340090548758921,0.7860626304182512,0.9904460749524966,0.9944241203269156,0.9763772578466612,0.8112932396236349,0.6881211510725487,0.9878583365765436,0.9494072937890616,0.7557022504063551,0.9787124836885602,0.6955529864243034,0.9936104942652412,0.7912879741764154,0.9952968109704448,0.993801652892562,0.5236109521302168,0.9626894988667842,0.8186662393260228,0.420385293376983,0.996047022732996,0.9975559167601474,,0.4884476088001648,0.7459840662988486,0.9970002976122342,0.6777912593576155
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9893458870168484,0.6724221789883269,0.8068468468468469,0.9579071597167584,0.8740356083086054,0.9938506588579796,0.8824370319945543,0.9954066985645932,0.993444976076555,0.970645933014354,0.9999043062200956,0.674066985645933,0.9876076555023924,0.9141148325358852,0.8492344497607655,0.9839234449760764,0.6633014354066985,0.9842105263157896,0.9436363636363636,0.9975598086124402,0.991291866028708,0.7596172248803827,0.9563636363636364,0.6730622009569378,0.944976076555024,0.9091866028708132,0.9934928229665072,0.8910047846889952,0.9658373205741628,0.7443540669856459,0.9888516746411484,0.6429665071770335
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9946905010505058,0.7325801677542432,0.8924705786867948,0.9850288558975536,0.9218236820787362,,0.8769310474100319,,0.9937000068679748,0.5,,0.8376139511458071,0.9306031226391338,0.9346753737322864,0.9786735651656326,0.9926834321558572,0.5358851674641149,0.9658747510359196,0.9499357844371696,0.9968770174675488,0.9876312355486369,0.9020902680799432,0.954072708958128,0.5,0.9370515784895036,0.9933518005540166,0.5,0.8640429477347131,0.9769174240516472,0.8272069091824822,0.9940214280808588,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9752264309028456,0.9361217618737604,0.9292423504585666,0.7971971740224496,0.9910269307645572,0.1409111468866361,0.8751390780463595,0.1322789084498981,0.9603838053158124,0.4606536022526956,0.4995283990751127,0.8236646367986079,0.9040931984157872,0.7476239097090268,0.976690780888716,0.9293849728715002,0.8411567958609006,0.939870309745656,0.2109084041116274,0.9979821890524484,0.2412212403562189,0.5739105102905153,0.8743910395824273,0.4008082461482108,0.3115341910670542,0.5149648588631213,0.2154833909480094,0.8347054783544332,0.2366804789267645,0.5543055332982304,0.5228064833680547,0.8387321718825119
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8391704589320496,0.730995643385971,0.512745312880448,0.7264864516871863,0.7917312382780513,0.9951676245313394,0.5915665297009538,0.9945145486596002,0.9710544630388498,0.9287313706188044,1.0,0.4369431789565257,0.8084968292850438,0.8556902314507452,0.8863265493006114,0.9814985920652,0.6738614042718802,0.6984830933357754,0.8309837229001167,0.9977548590920536,0.9895801378173577,0.4807902749479178,0.9625742313591722,0.8845147775920881,0.7898872507497539,0.6248112451638013,0.9948325358851674,0.9087580412536342,0.8024318353517548,0.7717108124813992,0.9894903962821364,0.7521160229848218
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9957174330922588,0.9985848574543142,1.0,0.9976644148563768,1.0,0.9989249478551476,0.998350294560467,0.9999558160298528,0.9982617156200636,0.9900226643162932,1.0,0.9900856207504406,0.9980751356424992,0.9899310913211694,0.9956386071747442,1.0,0.9997039902932624,0.999615622352968,1.0,0.9989833108216388,0.9998514228154116,1.0,0.991921430370184,0.9992516196973512,0.99518028433415,0.999859435452485,0.9992415466678876,0.9514030127515396,1.0,0.9997078821455552,1.0,0.9987605595110002
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9975949850748614,0.9821694878045086,0.9621954386819253,0.9936345555176576,0.9976864285148236,0.9999710604108564,0.9251612980957488,0.9998676770220464,0.9945800233511136,0.9907104919759164,1.0,0.9215617774318354,0.9896584327281884,0.9686644078661204,0.9771525377166274,0.9997339804491656,0.8376188731942952,0.9994267530505252,0.978907534168174,0.9983251299191868,0.9987859710171472,0.9912884320413908,0.9706469632105492,0.89220713811497,0.969602687667407,0.998103981135963,0.9978336118678602,0.9242446372564732,0.9953135230420548,0.976366612485978,0.9986699022458276,0.9606623016872324
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.997792906458327,0.9977653900891762,1.0,0.999293691320203,1.0,1.0,0.9887351995703352,0.9994821547125752,0.9942519630960828,0.9867496165380828,1.0,0.9722879512831668,0.9882411116961608,0.998047434811474,0.9741221583754952,1.0,0.9937723495341224,0.9997520661157024,1.0,0.9981570934731347,0.9925299329227812,0.9999091138023396,0.972719717955175,0.991253634303244,0.9971266683455048,0.9996721686774568,0.9956079302213776,0.9510969300153383,1.0,1.0,1.0,0.9911011652663628
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.993428396026342,0.9706005968141892,0.9993977717554952,0.9970544918998528,0.9984186746987952,0.9994627782041444,0.991178787083224,0.9989152628892292,0.9970391651031896,0.9906397949876212,1.0,0.943579715401639,0.9703610445996268,0.9828783357965478,0.9782703488372092,0.9998376359798667,0.998909271194844,0.9985207100591716,0.9992345861486488,0.998897019832432,0.9974745021855268,0.9873856978590594,0.9938063504508036,0.9981254260395364,0.9812223988694576,0.9786176844398716,0.9996190476190476,0.9456366237482118,0.9996172248803828,0.9969273151091332,0.9991803278688524,0.9969073200120494
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9924897920695898,0.8706287188299596,1.0,0.9976953661569812,0.9991772622810804,1.0,0.9918260802674376,0.9993777614981342,0.9933639339758704,0.9848396327922896,1.0,0.9818893798218904,0.9908903184450903,,0.993945651427394,1.0,0.8128323527391772,0.9988427462741238,0.9995215311004784,0.9984398250955794,0.9985629907740208,0.958112451638012,0.988874796822417,0.9995906687117968,0.9804496234060576,0.9971058354891142,0.9960312263913372,,1.0,0.9640390558824202,1.0,0.999473913143014
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9954905847373636,0.99965953307393,1.0,0.9985051140833988,0.9997032640949556,1.0,0.9989108236895848,1.0,0.9955502392344496,0.990645933014354,1.0,0.9932057416267942,0.9991387559808612,0.9973205741626796,0.998803827751196,1.0,0.9999043062200956,0.9995215311004784,1.0,0.9988038277511962,0.9995215311004784,0.9988516746411484,0.991578947368421,0.9995215311004784,0.9977990430622008,0.9989952153110048,0.9980382775119616,0.9463157894736842,1.0,0.9994736842105264,1.0,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",,0.701445803387551,,,,,,,,,,0.7839912107783613,,,0.7949854651162791,,,,,,,0.708515851722061,,,0.8927751280692456,,,,,,,0.8171302339592328
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9998217234188636,0.986928265378734,1.0,0.9986777604381714,1.0,0.9999169326607916,0.9968215366264728,1.0,0.998816190105538,0.9924677777523409,1.0,0.9894118724388178,0.9933973581190906,0.9928515830681532,0.994845127171997,0.9998697374144364,0.9834754240974336,0.9999024747601932,0.99999267416039,1.0,1.0,0.9997007852384332,0.9937302259563656,0.9957878711567958,0.998040337904352,0.999558160298528,0.9993459398823288,0.9504901444563998,1.0,0.999755042238044,0.999749089993361,1.0
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9941433933056406,0.9153176051113568,1.0,0.9981565405359898,0.9995294710704504,1.0,0.9941421554884448,1.0,0.9951269430644902,0.9935851972253382,1.0,0.982509557931366,0.9915640667567136,0.985421579176301,0.9914358645635402,1.0,0.9899251390764864,0.9991973626977404,0.998280488084064,0.9993766168356952,1.0,0.9933900322794808,0.9884208236990912,0.999243607060278,0.970237860854834,0.9981154277603534,0.9996222613951146,0.9443819967491588,1.0,0.9968027288752548,1.0,0.9978574208465923
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9901387512388504,0.7308852140077821,0.9669369369369368,0.971675845790716,0.9485905044510388,0.9997071742313324,0.9419332879509872,0.9990909090909093,0.993732057416268,0.9785885167464116,1.0,0.89688995215311,0.9884688995215312,0.952535885167464,0.9421052631578948,0.9960287081339714,0.8230143540669856,0.9952631578947368,0.9611961722488038,0.9982296650717702,0.9920574162679426,0.9099521531100478,0.9501435406698564,0.9580382775119616,0.9044497607655504,0.9971291866028708,0.9950717703349282,0.9026315789473685,0.9882775119617224,0.9599043062200956,0.9954066985645932,0.9629186602870814
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.8870438599679201,0.6376586890036186,0.6185958931904878,0.9671328138879725,0.8823072317269678,0.9216830407576598,0.778968201927653,0.9504340559968866,0.9931910899475744,0.9478021336507864,0.942391886632632,0.6004567203131795,0.9828632586250317,0.934522103431698,0.8143349511229139,0.9814381538884182,0.6577188022252238,0.9796790366520912,0.9063984341017834,0.9974801401066824,0.9844319040315012,0.8017634669535953,0.9588404569492456,0.7218490877040361,0.9304940363086924,0.8611458071014858,0.9936375082988028,0.913672077104462,0.933792037728074,0.8381023786085484,0.9737789885762688,0.6240772876078845
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4639887264203594,0.680557306770899,0.4553598313760915,0.1710660473547071,0.5606927710843375,0.1762854950115119,0.4202677868206879,0.2458524757529351,0.3941428236397749,0.4041393389219476,0.5956059045657398,0.5746216481893258,0.5552744750822161,0.2134816839091677,0.7121931524547804,0.8371488878064621,0.6559742191373327,0.6507642998027613,0.5560335726351351,0.4531551596139569,0.5864497328800389,0.57115479384548,0.2809486475891807,0.6997273346966598,0.7180533474651122,0.4794407795194576,0.9862857142857144,0.6526835571553833,0.5028229665071771,0.6553295189658827,0.7508196721311476,0.5758208655487499
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9885530227948464,0.7144455252918288,0.9636936936936936,0.9766325727773406,0.9845697329376856,0.994363103953148,0.9381892443839348,0.9993301435406698,0.993732057416268,0.9744736842105264,0.5,0.6845933014354066,0.9877511961722488,0.9266028708133972,0.8923923444976076,0.9941626794258374,0.7402392344497608,0.9946889952153112,0.9595215311004784,0.9981818181818182,0.9924401913875598,0.8647368421052631,0.9490909090909092,0.9472248803827752,0.9131578947368422,0.9971291866028708,0.995023923444976,0.8911004784688996,0.9789952153110048,0.8450239234449761,0.9970813397129188,0.8396172248803828
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.7806535327603528,0.7960954902702475,0.7124360132490215,0.972810694460179,0.8420933734939758,0.9947045280122794,0.5962194801785246,0.9570571720265444,0.9633853189493432,0.945337271424228,0.8870580157912805,0.7599575257710282,0.8676483565616929,0.837827537808018,0.545203488372093,0.9807328029442008,0.4123946455131383,0.9803994082840236,0.8783915751689189,0.9506840598154628,0.9816901408450704,0.3828300388764168,0.9696197569580556,0.6443421949556919,0.932132132132132,0.7147793984143316,0.9904761904761904,0.7051317550417647,0.9694736842105264,0.8741258741258742,0.9238187078109932,0.7453760417712622
