,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.5658055896036096,0.5872073585250849,0.6639406851091748,0.566375885111192,0.5822021641666404,0.8430575632235083,0.48996743908593654,0.8829360498312196,0.9710912656060275,0.5721492284337831,0.7023097680313307,0.4579705353360477,0.9996146768933667,0.6776255837404148,0.723493177012337,0.8580193411199408,0.5337993076472065,0.6024890573244127,0.649923911204098,0.4953715137795563,0.9731574779957777,0.44532960759142365,0.5310936148066914,0.6448329435667441,0.4866285682998667,0.73604574433662,0.9931690110220526,0.9608866426180511,0.836226900050259,0.8175279831758503,0.622500623515527,0.6357159808856054,0.6683326464379171
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.439143976931727,0.7468164306276954,0.5646159178746256,0.8159084949851771,0.7167337235197864,0.7184373375732838,0.7239287571270288,0.898538624451072,0.9475354257069764,0.6321355140856186,0.6539029404842522,0.9508156249035651,0.9994311788425241,0.9863586587517043,0.9110002600256675,0.7279564440713338,0.7355240968395346,0.6110461106064327,0.8594743324307426,0.5468939398283972,0.5598460278101299,0.9776428117049651,0.7933686249519515,0.9192518196070758,0.7465616334426629,0.672166335176372,0.9618076758313916,0.9630328288992347,0.8476381031115472,0.8043344712285551,0.6422113013407444,0.7478541324443311,0.6972508377224733
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.41107777144134444,0.5273823794883057,0.5256541131372701,0.9689165655132064,0.6437620312784105,0.9996698270323742,0.6090356452412555,0.9777545943618249,0.9887337536380248,0.6213516116078681,0.9776741448303526,0.9716447910409274,0.9996146768933667,0.9896786151405136,1.0,0.9869976924014323,0.5889034189882261,0.5459031308217195,0.9909219956705329,0.4780409787329488,0.9882854526216674,0.9928431097732341,0.7254317359376155,0.9392875535513079,0.9774132091206454,0.6272657041963532,0.9969191909545184,0.9889464185571588,0.8697649123086297,0.5870942979369743,0.6401832959065863,0.5545292289600039,0.5442899850998582
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9976397914677403,0.9429146084631683,0.999449850322439,0.9801530012733357,0.9922647602454625,1.0,0.990645430880118,0.9638089363713871,0.9874465141979902,0.9325258205807548,0.9978083583430127,0.9702144027718554,0.9996146768933667,0.990031324783472,1.0,0.999434311937837,0.981114119100536,0.9995217713286313,0.9968872444204759,0.9966146227769794,0.990882793134396,0.9980118254121239,0.9829722085109496,0.9751472591536638,0.9986980158567854,0.9616442294866645,0.9970942627780403,0.9965310685026727,0.9005369055888555,0.9927557535859906,0.9926298341414181,0.9888694904851042,0.9693359176792773
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9825632097464548,0.8781437594748904,0.9943209143966125,0.9738290988307188,0.9913652978137646,1.0,0.9472941447702867,0.9587310846552103,0.9805378534736852,0.880000887617312,0.9031119027234501,0.9733312133504839,0.9996146768933667,0.9902275061723906,1.0,0.9991935667428301,0.9851344977041476,0.5,0.9991794571886805,0.9144927518643486,0.9896408604361595,0.9959504556646473,0.943557839042454,0.9645749519045557,0.9899623584213391,0.9436412242749013,0.9972560933018544,0.9979465350789447,0.8832470415910838,0.9846467262260031,0.9611532701634118,0.871826460382633,0.9186163763636698
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9826893020088295,0.8679830876248102,1.0,0.9684851710593826,0.9859059360006988,0.9999999999999999,0.9324874930418263,0.9552556829344211,0.982918886323203,0.7459867386168488,0.9923003535075139,0.9810066616195949,0.9994311788425241,0.9907121631504464,1.0,1.0,0.916316678211574,1.0,0.9978058167409726,0.938974619360515,0.9910696087360338,0.993679261654525,0.9499091474295164,0.9709917074768788,0.9398073011028591,0.9281810916256923,0.9972603858787098,0.997342432972512,0.8727072314764979,0.9844814271843041,0.9714176753768501,0.8092672289834423,0.9824252163678153
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9998076194362666,1.0,1.0,0.9990777539241285,1.0,1.0,1.0,0.9977414453994297,0.9996204046668139,1.0,0.9994836632702584,0.9871156252611798,0.9994311788425241,0.9999018473646815,1.0,1.0,0.9999036692233417,1.0,1.0,1.0,0.9997889626131252,0.999530459096177,1.0,0.9842599702408219,1.0,0.9958131156710969,0.998315008322681,0.9987113258614617,0.9828401054595719,0.9999098179963198,1.0,0.9999082238699921,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.984565159276478,0.5892802612674268,0.5334191779637353,0.9685202737712817,0.6537368558789557,1.0,0.9117600309568846,0.9716160015605148,0.990310547790098,0.6332153262301463,0.9764736488328659,0.9678985247134111,0.9996146768933667,0.9911714003788219,1.0,0.9864851026720683,0.6342668891641925,0.5475629722411275,0.9937998960980003,0.49672761837041707,0.9894468430164073,0.9963918708043736,0.8521745250650874,0.9385268299797261,0.9877931981897173,0.9385696852347383,0.9970111241178231,0.9976646647932133,0.9350061005653154,0.9911035129817776,0.6416752809131185,0.5813230644092828,0.5445915123959957
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9877839763352281,0.9730354487407179,0.9705769556447863,0.9827947268281187,0.9895793055548867,0.9992809217054276,0.9723746994188158,0.9773914481744366,0.9928669147276235,0.9868090018126788,0.9951229914231364,0.9665370126937937,0.9994311788425241,0.9940819027167269,0.9991698539207163,0.9986771330306242,0.9580790437004361,0.9991165107555516,0.9996325094177934,0.9860115375467073,0.9883375043160963,0.998215380887002,0.9708419863779136,0.9735259217494284,0.9788770530617026,0.975846379410408,0.998315008322681,0.9988111525446952,0.9595498642513766,0.9907769247219833,0.9908862863790795,0.9666841107035706,0.9815536864908107
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9863266405985686,0.8612765789627067,0.9975104066112808,0.9757533140103098,0.9914858879458874,1.0,0.9549353221658954,0.9574518975694847,0.9821624200580102,0.699700055945582,0.9968001298244274,0.9815928597268397,0.9996146768933667,0.9914876234869646,1.0,1.0,0.9485951671097843,1.0,1.0,0.9551861862566347,0.9909129260835409,0.9979203986556184,0.9562001503079335,0.9677916096755351,0.9696768108933744,0.9375224248968749,0.9971777915900601,0.9977414321512057,0.8787917395300475,0.9965118159010703,0.9619980863607595,0.797259726112444,0.9449417400131563
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9568902406408383,0.8322187860268883,0.6670732391906122,0.9740297939801762,0.5,,0.5,0.9116824890801674,0.9876191744079733,0.5001193602291717,0.606843780094628,0.914850600871761,0.9996146768933667,0.8975328778517265,,0.5371892381521868,0.5026391554702495,,0.48391287582499676,0.5054282267792521,0.9780421999313909,0.5002387774594078,0.9380675744434382,0.9367954429091085,0.4988369275652331,0.5002387774594078,0.9950727118388514,0.8051309445319385,0.8302640510248039,0.9956037002397732,0.6061227466914841,0.5,0.4731132317459163
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9984174174790017,0.9883820211211412,1.0,0.9968458079741254,0.9975452728672979,1.0,0.9990401333804073,0.9906764921920013,0.9944315245462276,0.9712520579254463,0.9981417197888379,0.9940262952698586,0.9994311788425241,0.9974986938778242,1.0,1.0,0.9931327300156091,1.0,1.0,0.9939670227156734,0.9955100509843415,0.9984371596547218,0.9972970970147357,0.9720067923936666,0.99990981799632,0.986220923146301,0.9972533677834305,0.9977039937467114,,0.9971244523610406,0.9950101885626651,0.9782332796828079,0.9979172208742659
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9998076194362667,0.9931210149876623,0.9999999999999999,0.9861172622210235,0.9990270354895994,1.0,0.9998735137869972,0.9825189275685986,0.9938299313074874,0.9919273669856019,0.9992121315752611,0.9836631088443036,0.9996146768933667,0.9935928417517543,0.9999999999999999,1.0,0.992846382712406,0.5956516683265702,1.0,0.9974456217474779,0.9896432517575668,0.9985011204263966,0.9931066496142169,0.9834234064350906,0.9999098179963198,0.9900798559614448,0.9977567784937883,0.9981181894249145,0.849777604912938,0.996852367062439,0.9954171186789385,0.996666083810846,0.9980401474753948
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9365357991776027,0.8117482779041354,0.8036582974273929,0.961259819234142,0.8384079464677638,0.9963231044663313,0.9007662513769537,0.9548290742830382,0.988919488587417,0.7007601441884717,0.9918344561742312,0.9659298587255759,0.9994311788425241,0.989780045826671,0.9999999999999999,0.996379177228794,0.8703549568786714,0.8121101385524864,0.9988953171263527,0.8561629358608747,0.9893428969677707,0.99480767430071,0.8104512268152444,0.9291408380756754,0.9824012525437443,0.8550301966336018,0.9976069377189357,0.9962717423329952,0.874387286775644,0.9840383479845694,0.7443719040277217,0.7609364516538293,0.7239630915230089
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.48346993676823147,0.5717296377121951,0.5429295196550226,0.6216664842199966,0.7209326806982131,0.44951142201473915,0.6853780209272502,0.9053931507391445,0.9350840728778917,0.6110250536065379,0.6550944507756506,0.9419449399384594,0.9919611442439874,0.9889237271507401,0.5029053072721315,0.7246056605696474,0.6655012080469954,0.5423327723801716,0.8628560811589996,0.5965811248390434,0.9066205326310222,0.8747362136935186,0.7846212295527456,0.9217933891748669,0.7030226429984077,0.7521206418792897,0.9917378879819352,0.9816312199719099,0.8447693164501381,0.8696112892976641,0.6598210327966358,0.5587699763421212,0.5573564488451963
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9917491963166468,0.9945170995106156,0.9703466573862295,0.9825176574303811,0.9982457745541741,1.0,0.9557815563174612,0.9536183476523428,0.9838662849636035,0.9824284105691251,0.999481647793649,0.9835488300741575,0.9996146768933667,0.9953481229840049,1.0,1.0,0.9776711646372523,1.0,0.9956111589689332,0.9999036692233417,0.9914216388853676,0.9991635650664479,0.9953216196903528,0.9814959903046552,0.9971555775351715,0.9640681928788741,0.9973805130809417,0.9984497594465587,0.8819107413705558,0.9972316987160795,0.9991910843255909,0.9326343612326929,0.9975116142175927
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9895875837388732,0.9544638175536113,0.9993190591479637,0.9860554547515754,0.9917868092979529,1.0,0.9840063195452701,0.9639439980481757,0.9854486897565717,0.981253598802876,0.9982646752915336,0.9728660868857635,0.9996146768933667,0.9902137482998481,1.0,1.0,0.9853334671860595,1.0,1.0,0.9835052827780362,0.9907985691465744,0.9969087703252202,0.9704024398710664,0.9739229930548724,0.9997906856730049,0.9545553051480853,0.997262815196268,0.996539162843445,0.8936202338656661,0.9862354843975117,0.9678917182816202,0.9837006204970421,0.9864161348583123
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9572193002104736,0.8117482779041354,0.8117505760920711,0.6284631674284692,0.8005214837062355,0.9922202767213381,,,,0.6895344862023148,,,,,,,0.9105129904474791,0.8108855933627515,,0.8816587555608111,,,,,,0.8844249151706457,,,,,,0.7487319501908224,0.5638047791351274
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9919002708998426,0.9503424343717295,0.992419231448519,0.9846092898514845,0.9954511410839625,1.0,0.9885357665798278,0.9488621856647679,0.983048868265598,0.8923776374979417,0.9963766754506477,0.9785819752704329,0.9994311788425241,0.9939523394427939,0.9995357376323,0.999298037956851,0.9701621046730787,1.0,0.9990434021046027,0.9860491454027585,0.9909910548017048,0.9981752147504057,0.9497188929492408,0.9619268212494401,0.9970367129880954,0.9651131272857651,0.9961240864199947,0.9978741216991689,0.9145457357777738,0.9945430481061588,0.9883352201367975,0.9374092450916289,0.7959530728774739
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9810002358309388,0.9983638271717493,0.6601513878757184,0.9858661599734363,0.9870713572369526,0.9999999999999999,0.9994676427590896,0.9790306413708029,0.9966414052841036,0.9734661350477272,0.9949982347463796,0.9228134115105556,0.9996146768933667,0.9978281793494737,1.0,1.0,0.7608752015852998,1.0,0.9845320632584503,1.0,0.9982913756034001,0.9983203141846991,0.9968543850370092,0.9742813848172371,0.9992387590357362,0.992804659007663,0.9966436563790333,0.9990048084566617,0.9347665369499575,0.9944373780472116,0.9953142511447604,0.9563107612890169,0.9724738051313842
