,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9638697291177947,0.8170012060849657,0.9695863580606889,0.9651677705604308,0.9054768112688183,0.9986199492349869,0.9619202310882985,0.9712767642016166,0.9943363275442725,0.6877026218807138,0.9979608227339785,0.981477890875536,0.9983293556085918,0.9953278917299401,0.9995183440513553,0.9948589948792727,0.8453900353723207,0.9999024840368875,0.9954058133640159,0.9902568338070529,0.9963723150357996,0.9963750491282233,0.8876442945756746,0.9759739349855606,0.9341336629433644,0.9891686650224139,0.9988587442541339,0.9934265582902808,0.8945015122948718,0.9977101975951379,0.8484820660625083,0.9777583859741059,0.8242434253621249
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9045347385128906,0.7710828243942165,0.959289750447425,0.9621834494550957,0.8655491150759118,0.9971478596178739,0.9603622445316282,0.9439914331770723,0.993983629621613,0.6760752103257557,0.998546829876795,0.9802675992959713,0.9983293556085919,0.9953452076486236,0.9995290525800149,0.9965329429656928,0.7978528260832417,1.0,0.9987507476033971,0.9872224468987987,0.9961998393720701,0.9973003115726158,0.8591281662783876,0.9742220652650645,0.8100926743411122,0.985057957063357,0.9969328039826613,0.9947402896998764,0.8942723042133504,0.9977172606672325,0.7322200260877985,0.9717670781096028,0.7749067275761701
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.07708841504927076,0.6113744964103275,0.5007540871523658,0.9684112774048997,0.5704735418650296,0.9988205194502567,0.9646353160802623,0.9823974572940459,0.996459578152323,0.6603088385233622,0.998367291140971,0.9806305500652196,0.9983293556085919,0.994946713677867,0.9998104362586224,0.9975010395247237,0.714660545337518,0.478626346398118,0.7416929728128685,0.4266685653419609,0.9963841627696357,0.9975696196763518,0.8403467740557413,0.9759283667784987,0.98605362238766,0.993418583854045,0.9987568993113505,0.9944106037217834,0.9230848536975752,0.9968710590620924,0.652219570405728,0.9890955280500795,0.502467404491886
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9095143338429639,0.7928823181571547,0.94678919745018,0.9592992403769618,0.8669939894319322,0.9985412107950401,0.9472010552885013,0.8968497559252909,0.9872917105735328,0.6852287239193215,0.9966179276718634,0.966561593975883,0.9983293556085919,0.9949638017555151,1.0,0.9809322115959695,0.8702828076850782,0.9997099583620508,0.9953007786467382,0.9492176508450054,0.98934615318892,0.9958125096120437,0.8291964616287216,0.9739787310393538,0.9261763147851743,0.9904589288053726,0.9920759166329651,0.995817977796891,0.8897236857844282,0.9837004801749819,0.6924141466498824,0.9635759650491852,0.6823877740500452
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.04365023789238628,0.4438270847136462,0.45187556556536423,0.5834412250272697,0.5471119174001657,0.16300506320089847,0.8135143021785117,0.3157320817265794,0.5031042201855765,0.5744480835720918,0.7918724545884337,0.24808174936346908,0.9983293556085918,0.7776763632013943,0.15514334049133918,0.6735035685602155,0.5046332613735397,0.48608312780173274,0.6437500356001618,0.41569255130695315,0.4744087809935008,0.7224574934068501,0.36179037485546334,0.7815847483210964,0.5579143431627753,0.16426108304236134,0.8221028588353905,0.958691053252146,0.6619778880275232,0.2932544243881045,0.6495818547399479,0.6951635044229643,0.4968110229492883
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.08313103727304913,0.5163749228040023,0.4988372981560055,0.5885825610990457,0.5496323900953181,0.1654725556635549,0.43736617885041296,0.86302584286943,0.5527056692545611,0.2814679797905002,0.7969972829956539,0.5500538274445919,0.9978520286396181,0.8179367855047533,0.1464482430608165,0.6936859553089809,0.5522973781192861,0.46529741799146734,0.4905374200420367,0.41659502964781464,0.5665292405488691,0.8298852250784627,0.6896483843222583,0.36002939149355495,0.48659326387979107,0.8884677120772837,0.9288226884102961,0.9317691286789207,0.4656438502856557,0.49872784957934846,0.645232825057957,0.5863012855930417,0.49609309584702754
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9953287116464177,0.8375383871448399,0.9865720203502986,0.9824374023447097,0.9350702416518218,,0.979270724212906,0.9871848531279727,0.9967104311321991,0.7871670815272184,0.9981569938653803,0.9851260815329145,0.9983293556085919,0.9948476028275073,,0.9884532441715415,0.6239107774505728,,0.9991319256554703,0.9986675856255091,0.9987336595257489,0.9949524097037498,0.9969426011471795,0.9750514066335918,0.8963325567751379,0.9974222065265065,0.9966477748474889,0.9917521545217901,0.9560999310780868,0.9991512921434715,0.7972066689071035,0.9799137621681353,0.9443600799722034
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9990264502098821,0.9843893058592114,0.9991031390134529,0.9935381678639165,0.9997159415254705,0.9988136032359372,0.9947787889220483,0.9944771333040937,0.9970483193875633,0.9933481809741344,0.9992084802433343,0.9864010799665074,0.9983293556085918,0.9967411896719659,1.0,1.0,0.9995226730310263,1.0,1.0,0.9998097527355164,0.9974176497058003,0.9991424063430945,0.9991351154299646,0.9751650993102112,0.9992408336703482,0.9907075033748953,0.9996211003582801,0.9984103530966445,0.97005246039838,0.9991517478255421,1.0,0.9909444580516173,0.9984775662020607
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9997996490941415,0.9852374075639426,1.0,1.0,0.9994083936001625,1.0,0.9871881495446169,0.9998090692124105,0.9976368327817682,0.9994160434265014,0.9996616560625652,0.9952495144137936,0.9983293556085919,0.9995226730310263,0.9999024840368875,1.0,0.9994395110531383,1.0,1.0,0.9992365046906774,1.0,0.9998090692124104,0.9993310587203308,0.9950626847648395,1.0,0.9936204510113295,1.0,0.9993476911159085,0.9837092520548413,0.9971565438793354,0.9908936495007433,1.0,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.14414226470439487,0.45523522405347633,0.9697753825735487,0.9124084251334008,0.5111498413915806,0.9986742149165718,0.9632094246910261,0.1333476113715461,0.01728709679256782,0.34684833191882025,0.998629991854683,0.9808392524535632,0.9983293556085919,0.9943866804130758,0.9995254071234501,0.9956423123586673,0.18551796811364712,0.2515121239910914,0.9924409179715312,0.9856091045277708,0.9961886751613399,0.9954194838261345,0.26576631484213464,0.9738666332499815,0.11504183731010874,0.982970705338885,0.9972233013026811,0.99515496038414,0.8880506490621494,0.9963051019303831,0.5867424997579189,0.04139883003628368,0.6789004391635955
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.05535228691805841,0.5887090954925035,0.4894986828611071,0.9687466219868123,0.5472828987511806,0.9995520421186812,0.9603521187696648,0.9766791029898441,0.9968644516720684,0.6545774972801477,0.9982670410854347,0.9804667323608318,0.9983293556085919,0.9951419734451273,0.9999052181293111,0.9879016410250568,0.6670732110206709,0.4759389613866406,0.6858908299679314,0.3917195732537409,0.9962916593092999,0.9960102756306926,0.7436624307220852,0.9748971582526871,0.9858205410085383,0.9918389619562432,0.9992351376444656,0.9951157717260667,0.9294113157250187,0.3004708334994674,0.6512478283901322,0.990499712350693,0.4981469688598265
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.962680267186412,0.6261399002332514,0.4853208389470932,0.9669482906024901,0.5809951770148623,0.9989758682642057,0.9586855104028398,0.9813507555778334,0.996549347520235,0.6613368572746794,0.9984452127750469,0.9796941234100968,0.9983293556085918,0.994952637544785,0.9999052181293112,0.9969193613615781,0.7372696669533666,0.4783351655549923,0.746291944110594,0.42542956579194696,0.9963841627696356,0.9961080194348403,0.7787419757235376,0.9759336071223108,0.9682936415263071,0.9937942937212707,0.9988546431154983,0.9943386059546254,0.9293174452184711,0.30158657104937886,0.6525957359550243,0.988583113561668,0.5026726892647
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9663235414259539,0.5,0.9767540067164029,0.9670766551036252,0.8994973803799718,0.9991131285176266,0.9621535838753685,0.8807794441817943,0.993138111539579,0.5,0.99824881380261,0.9800778077135582,0.9983293556085919,0.9947573777775247,0.9997186163213926,0.9959840739116319,0.5,0.053258981208810625,0.9935432129003594,0.9877100267143615,0.9962864189654878,0.9971041404412142,0.8404048735197452,0.973613046177682,0.5,0.9834313999122812,0.9978958880389153,0.9950950381918535,0.8846920443606496,0.9967733152579445,0.5,0.9717873559617455,0.6447652952535017
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9160831203389237,0.8102473177026471,0.979761507369945,0.9777708306718684,0.8773867057356322,0.9991221727978905,0.9507031881421804,0.8972703504764725,0.9902224298107211,0.9753824596578967,0.9990913699511851,0.977663604103417,0.9983293556085918,0.9931622626893216,1.0,0.9995233565541323,0.8793472354338379,0.9998077021661986,0.9999052181293112,0.961277960367052,0.9959906813016558,0.9962902922630881,0.812117269780874,0.9766342183058879,0.9268785208559988,0.9887059198796999,0.9928742716206902,0.9963935042520834,,0.9867601574381554,0.7886428079129192,0.9634670570343071,0.7014418919919572
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8279423378422013,0.5650072299498917,0.9299740594019587,0.9599502756458761,0.859894712633883,0.9865596675109769,0.9169609274461539,0.8791676966980138,0.9875414243482322,0.6735391117617238,0.9959177721703568,0.978874579206088,0.998329355608592,0.9954602673714549,0.9992321757110065,0.9813270601101611,0.5062511605652736,0.9997099583620508,0.9795975188111256,0.891978286749335,0.9956252242810191,0.99585397668047,0.826972505283064,0.9746772916536133,0.6276393959934154,0.9376959575304311,0.9951886808573659,0.9950929876225358,0.8877234693354447,0.9926099760197311,0.7394339289477732,0.9381849043922056,0.624273728219821
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.03711257386723931,0.5598783231764173,0.3725150314705705,0.5621781674708385,0.6272770427764749,0.18311262629406358,0.6211340301084929,,0.39700138413428954,0.6444775320259055,0.8289424188743514,0.05838586018534868,0.001670644391408127,0.5872657366955075,0.18446944366915202,0.6856406605111613,0.44995665324303236,0.36987109893427356,0.6696560169969412,0.4139434156788809,0.6406509418378797,0.5550959495559948,0.22192559850991966,0.10284357004118228,0.4980224537340298,0.15860173956630458,0.8366361549546881,0.8790977495001737,0.45516407402555237,0.2941316123740466,0.6194503335023154,0.7932613735396814,0.57479257921748
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9872747997463518,0.8648079026210559,0.9887019646483943,0.9834723027485972,0.9970638186526998,1.0,0.9742322371122064,0.9785603864183959,0.9935942492922688,0.8108882952364136,0.99891479314882,0.9818039313970642,0.9983293556085919,0.9957045129613069,1.0,0.9998106640996577,0.9593552098700737,1.0,0.9998074743251634,0.9969471579678858,0.9969555880861923,0.998665307215156,0.9730040270902991,0.9741940408177215,0.9936179447599409,0.990075244501911,0.9986618895996264,0.9957566885583927,0.9146342296979397,0.9986721424462153,0.9770889890123661,0.9790848764816786,0.9936796896805099
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9491303214562203,0.7632849743554662,0.9224211224838625,0.961978311926966,0.8864481710731238,,0.9557471983857695,0.9744770193835761,0.995645046451091,0.7368670718439745,0.9938138880503073,0.9834853982376496,0.9983293556085919,0.9952317428130393,,0.9815865710493787,0.7427574461298352,,0.9687064894822882,0.986809826783853,0.9966812674796794,0.9953417900330939,0.9199961267023997,0.9787383302669727,0.8211771407089274,0.9923969446517165,0.9976548322235577,0.9935215680020051,0.9476153587641902,0.9981838791075468,0.6868657617580214,0.9665164814508916,0.7155703145915095
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9124058058969301,0.7745258361767388,0.9740175752578979,0.9704866058706185,0.8102123391723737,0.998716776235462,0.9679183642660019,0.7977532595508113,0.9927457692767755,0.6713251804216198,0.9985192611115224,0.97993928036409,0.9983293556085919,0.9956065413161238,0.9999052181293112,0.9967564550213316,0.91934518486452,1.0,0.9961813842482101,0.9892160559577583,0.9968462243892436,0.9975251906744664,0.8618895996263407,0.9738026099190594,0.8409819948621847,0.990215138897591,0.997520406012725,0.9938874807047123,0.891788153405369,0.9969435125113209,0.751349559412398,0.9779572911979313,0.6445572763882639
