,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7010477574314624,0.3922554725988179,0.6806788795270365,0.23678889751476498,0.6638599504317962,0.5317669703948786,0.334907275636128,0.7580309977728539,0.2437851231195994,0.6762458632612027,0.673002090441499,0.07627730532407538,0.9997613365155131,0.5534780503642609,0.8671110326325323,0.8703769060326609,0.7075473482151502,0.5757857382903948,0.5556758049908579,0.7836756455021332,0.9788228592910726,0.13007285217104025,0.7090023410666377,0.8016313418128173,0.5832119889952779,0.703526865306076,0.9751758078388708,0.9870985013755902,0.8912280062200603,0.505070488320299,0.7059686376814895,0.3324059443726113,0.7571314813654513
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9820715116573104,0.23667098058362518,0.9756061855255485,0.04390096648028223,0.8211324755859936,0.9968371619899757,0.15974217968993076,0.19653510745552827,0.013676841667568536,0.28010161710174813,0.9947414289050529,0.98066404269741,0.9997613365155131,0.9926067862452367,0.9996128980810088,0.9957129430796133,0.18295908544608425,0.5894662254145283,0.9939095812851374,0.9908751943768832,0.9975728094508461,0.9897280147640991,0.38168841599216224,0.939923787173689,0.030537306121519024,0.18734297480647752,0.997070875650059,0.9947603397109837,0.9074003907473756,0.9595632287353114,0.7457722387090527,0.20623760402367272,0.7802890163532903
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7764915444137109,0.4665070111302806,0.7926940014880653,0.9706665618458938,0.8538825057672064,0.9235726396689581,0.8480201373789742,0.8703896651306384,0.9847376125677114,0.7007175853407078,0.9297821270099852,0.9777178302698207,0.9997613365155132,0.9923951219234339,0.9995126480254726,0.9927794897500014,0.8241185684747752,0.9995021673378484,0.968150101674062,0.9037754398755987,0.9976714646191353,0.99606723588952,0.7403610141204482,0.9393136288811296,0.8571511896150057,0.7702321130547217,0.9820265320885617,0.9954105980257575,0.9124643855981681,0.9365763466829193,0.7515995010281327,0.9118355443407135,0.8030829170487751
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9723034324194997,0.8751008585038361,0.9748155000100545,0.9942352669490276,0.9416505654675575,1.0,0.9312074142670146,0.8178351684030052,0.9903591344319068,0.9321389146792283,0.9092272201684886,0.9722742522542023,0.9997613365155132,0.996158600144679,1.0,0.9999056738113818,0.8832121029157957,1.0,0.999518799733426,0.9752578306115823,0.998356354771276,0.9930184949960413,0.8705632799995443,0.9456854312745997,0.9949221068460535,0.9602991552793616,0.9901199013448317,0.9969665244558871,0.9058738558108008,0.9245732252607356,0.7207778492945471,0.8343586559657327,0.7692865727581866
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9658756696194111,0.8094905860710774,0.8660733173802008,0.9735519992924597,0.925192108200058,0.9975500640813858,0.8454721274594095,0.884842077682401,0.991721851664094,0.7068118773531706,0.9980057074179345,0.9811598247902438,0.9997613365155131,0.9917523823628255,0.9995226730310263,0.9992358211675714,0.8057687071730054,1.0,0.9971360381861575,0.9920469808214809,0.9976780720091593,0.992720251080821,0.8626656261926053,0.9387964297309767,0.9580628955177972,0.799056738113818,0.9956106424547594,0.9958769886250363,0.9125826350954939,0.9801484384345042,0.790138584309727,0.9138264193072493,0.8644824306081647
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.981477753268832,0.8516173440078568,0.98488206076937,0.9705830327925238,0.9194688762045854,0.9997137751304638,0.9681379091958489,0.9277917077255199,0.9940882086568201,0.7278978816479742,0.9967017731728572,0.9835371181526649,0.9997613365155132,0.992510637328336,0.9995226730310264,0.9988462129971919,0.9096325493703044,1.0,0.9964730207734064,0.9937623959763273,0.9976767049629474,0.9935208844788991,0.9455535113151554,0.9420267599295971,0.9852450145533461,0.9236329253080127,0.9962520149691559,0.9953766497114963,0.9042290713769003,0.9713000039872182,0.9430278934387478,0.9642020722142162,0.9212513029659207
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9985027173807328,0.9958564843232383,0.9996428643246396,0.9962540904668783,1.0,0.9988433961591603,0.9960942174534997,0.9988767436959233,0.9949471693599377,0.9885159004562517,0.9983080524717904,0.9879355893393179,0.9997613365155131,0.9930517597871964,0.9996165435375738,1.0,0.9991551654410717,1.0,1.0,1.0,0.9977653351256829,0.9982993945124486,0.9993492860031555,0.9886724272475094,0.9993294638330836,0.987906881368869,0.9964379332539687,0.999149469415189,0.9382404976048211,0.999327413263766,0.9980822620057985,0.9999061294934524,0.9986691805127563
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.734106629475314,0.7020393800329682,0.7136769289549358,0.9512405292793901,0.7052811386811711,0.7265828953507611,0.8409072498614613,0.8639326501899626,0.9876038527919071,0.6230704997123507,0.9542456468122191,0.9579277857838586,0.9997613365155131,0.9926031407886717,0.8484027773822205,0.9232590381690694,0.861655834724113,0.6092204988579468,0.7659591822785242,0.9735677058116552,0.6547791365963966,0.9893065088487762,0.6800275687652725,0.9434090714908209,0.7939959330375197,0.7693145972055299,0.9940850188823258,0.9881221911472367,0.895740170083333,0.8232805691469063,0.7130364944378307,0.8598130564305284,0.6956943740352355
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9549584904045532,0.7736472777809537,0.8667602405035292,0.967135002604141,0.8772993031280847,1.0,0.8744764520802918,0.8084902683397793,0.9896655863204242,0.7132533991034455,0.8971019759513787,0.9704549415872545,0.9997613365155131,0.9923338326849357,0.9995226730310263,0.9922912264113328,0.8600967185194889,1.0,0.9952267303102625,0.9694130245327836,0.9982620285826579,0.9910189620701637,0.7315877672148142,0.9416063932194507,0.987964297309767,0.9416341898257585,0.9940244131669334,0.9945735100620298,0.8813602109807986,0.9161902700485871,0.7231211943427072,0.8428913027380797,0.7606495747916678
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9701851592497928,0.8123455494340209,0.6160582356371535,0.9807674354615226,0.5,,0.40264586160108545,0.9446387295583871,0.980868643947118,0.5287813352623874,0.5,0.9683510574672051,0.9997613365155131,0.995727524905873,,0.5202863961813843,0.3789634372098587,,0.4267287153752827,0.8018170322565945,0.9976211117503319,0.3806050318692648,0.6524130074447059,0.9630108053610995,0.5,0.5033412887828161,0.9951526819737868,0.09220863403603305,0.9248418498413656,0.9779964798560044,0.416945107398568,0.8992878828441396,0.632744630071599
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.890273352551459,0.46786209959993963,0.7936117758249713,0.9301813808826563,0.9060236238322875,0.9231832036011132,0.852932052455129,0.877814093107239,0.9825605914753277,0.6990778134095841,0.9333492062587931,0.9774644710385565,0.9997613365155131,0.9923951219234339,0.9990218784354157,0.9965343100119047,0.8248620137729906,0.9995021673378484,0.9655146644186351,0.9094161003867601,0.9975728094508461,0.9949845352897284,0.7478004796053793,0.9370591418367406,0.8254762732041854,0.7721831158400784,0.9783425703886398,0.9938091033885659,0.9124643855981681,0.9369504616628979,0.7512194621812361,0.875357283223495,0.7792578078274788
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.19056337507634735,0.5993216123491105,0.3742186651651954,0.9731392674993368,0.6660717826690462,0.9968611027318515,0.8053105939403759,0.8538705065475818,0.9956908424991884,0.7498230244758232,0.9826207415086493,0.9809761849157843,0.9997613365155131,0.9921349274611104,0.9998090692124106,0.9919752108953583,0.8646323500093984,0.5594495360586919,0.9940592728453358,0.9003487107045414,0.9976714646191353,0.9919082256309772,0.6824198996360239,0.9439274098461503,0.9900378785721202,0.9652086739082142,0.9965372719453638,0.9942303814628534,,0.2504090316186397,0.6815477241528586,0.9430388298084426,0.6715714765807896
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9799673408571906,0.8065864234379702,0.9851724345955076,0.9729046491288411,0.9090264496678429,0.9995754508440708,0.9419724800200306,0.797740500452834,0.9924012736313874,0.7177958658244143,0.9948243630419057,0.9792664657868205,0.9997613365155132,0.9925108651693713,0.9997095026799802,0.99799135343271,0.5,1.0,0.99590546875445,0.9897138886199099,0.9975771384305171,0.9917227630282353,0.6563755048102938,0.9384239096382454,0.5,0.8042371597336538,0.9961182722814292,0.9959651631057012,0.9045592130370641,0.9768019093078759,0.7476357505368504,0.8702103542358496,0.805271102351889
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8452119051231478,0.6718591420209561,0.8586345995294496,0.9550828657344169,0.8252920203058107,0.9545604719199039,0.7664603465956267,0.8019658124526517,0.9908991176855908,0.7142538490894903,0.9457419358513566,0.9768657047977626,0.9997613365155131,0.9915655527138715,0.9980617563126207,0.9787704558529514,0.7957425624142036,1.0,0.9687354252937725,0.8975091278814771,0.9974789389442986,0.9914484424217224,0.7396330620126338,0.9404327840465707,0.8546317234465514,0.7777615757486003,0.9889506211516226,0.9923803122561389,0.9116851692574092,0.9334394313087758,0.7746162302561502,0.9413860709383064,0.7821794134232546
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.0956602632182969,0.5786682272987539,0.4302535743731022,0.4857963758217785,0.6287934780174248,0.26898381127034365,0.7064472567469793,0.764167440376849,0.6153612704416129,0.24368282249474543,0.6674630470320857,0.6395926202288663,0.6164677804295943,0.7672435221945648,0.21099332995369127,0.8484164478443391,0.5687105906209238,0.4480222828532533,0.5548378056629889,0.8329120932325517,0.5560574387250016,0.677892014741315,0.14694698708710935,0.4512865613661349,0.3866150226986631,0.31059700047277017,0.9581779552406287,0.9218730811512807,0.18744117429269597,0.44170698503654005,0.6625318835048786,0.5916831186880913,0.6504344358940768
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9786884018222206,0.7747943236224908,0.8078963984797602,0.9709509291378818,0.9094181226029152,0.9993679644144813,0.9650219360825084,0.8119798816365822,0.9930102927187701,0.771910617961848,0.9991383052044589,0.973502771116592,0.9997613365155131,0.9931695536024516,0.9995160656410023,0.9978794834843729,0.8790494472006881,1.0,0.9963313036494438,0.9906719601733871,0.9978842681461144,0.9923094536941577,0.7249810607139398,0.9011291801709946,0.9890971229373267,0.8534051412329617,0.9955051520554109,0.9908234744618679,0.9061199241289353,0.9445202522200262,0.8117609264016495,0.9445717442940061,0.7838330836575321
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9624531704071986,0.7795296362346533,0.8843837599790867,0.9666547105472627,0.880092908971823,1.0,0.8747424834627897,0.8077595821395412,0.9897649250118192,0.7136291089706712,0.905362580527566,0.970737008788968,0.9997613365155132,0.9925263583597723,0.9990453460620525,0.9922035076127386,0.8518903401097054,1.0,0.9952267303102625,0.9706360752103258,0.9982620285826579,0.9908243858260092,0.7705606598276382,0.9417793245652508,0.9882424912138801,0.9217395663045893,0.9934270139723516,0.9941939268972039,0.8958025985270077,0.9163752769692586,0.7183568104533467,0.8378815340536908,0.7590952432487854
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9723034324194997,0.8751008585038361,0.9748155000100545,0.9942352669490276,0.9416505654675575,1.0,0.9312074142670146,0.8178351684030052,0.9903591344319068,0.9321389146792283,0.9092272201684886,0.9722742522542023,0.9997613365155132,0.996158600144679,1.0,0.9999056738113818,0.8832121029157957,1.0,0.999518799733426,0.9752578306115823,0.998356354771276,0.9930184949960413,0.8705632799995443,0.9456854312745997,0.9949221068460535,0.9602991552793616,0.9901199013448317,0.9969665244558871,0.9058738558108008,0.9245732252607356,0.7207778492945471,0.8343586559657327,0.7692865727581866
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7732431365226085,0.6718591420209561,0.8584608578495445,0.9527538791875079,0.8172591744058945,0.9602184672498632,0.764833320752841,0.7980651739281504,0.9896765226901191,0.716322645690102,0.9154217622364875,0.973964149213094,0.9997613365155131,0.9914750998228535,0.9956088197264766,0.9791509503819185,0.7742571527845022,1.0,0.9616921753692449,0.9063532333490923,0.9975771384305171,0.9934673418356013,0.7313068392182774,0.9404765295253501,0.811590501307238,0.7788456433946037,0.990839651175375,0.9930282921605595,0.9114956055160315,0.9199339260997602,0.7507090982621425,0.8892232329503705,0.8008801499194013
